0.47091222755455153,1.5289918736451773,1.832595714594046,460.8,381.1,621.3,1616.8,1027.6,648.6
0.4709626793654114,1.5290238483852097,1.9634954084936205,455.5,654.7,678.4,1988.2,673.9,454.8
0.47097644176542786,1.5290396626933365,2.0943951023931953,367.7,650.2,1030.6,2829.0,507.7,380.5
0.4709650048329309,1.5290158668940639,2.2252947962927703,336.2,1313.6,1476.2,2531.8,416.7,358.0
0.4709697978000149,1.529034255003781,2.356194490192345,341.5,1451.2,1451.5,2420.3,370.3,370.9
0.4711693447628588,1.529058012172434,2.4870941840919194,379.2,1476.5,1535.5,1983.0,358.1,417.2
0.4711688702090531,1.5290613895078786,2.6179938779914944,461.3,1629.9,1757.7,945.3,380.3,508.0
0.4711464406077511,1.5290916255156377,2.748893571891069,616.0,1983.3,2203.1,616.5,456.6,455.9
0.47084812950180915,1.5288103696953605,2.8797932657906435,947.7,2804.5,2925.2,460.9,507.9,380.5
0.47086918070733186,1.5287999809547637,3.010692959690218,1453.6,2570.5,2511.5,379.3,416.9,358.1
0.4708621396425053,1.4285505214132999,0.0,1321.1,2450.8,2451.3,440.9,371.0,371.0
0.4709457107245003,1.4293065017961308,0.1308996938995747,1394.5,2512.7,1684.1,439.8,358.1,417.5
0.4709247746947627,1.4292994633567546,0.2617993877991494,1593.6,1228.1,848.7,483.6,380.6,508.2
0.47111525383013364,1.428876698283326,0.39269908169872414,2006.0,815.8,596.6,598.6,456.9,677.7
0.4711213370408464,1.4288852045756684,0.5235987755982988,2773.2,623.6,495.9,460.8,648.7,1027.9
0.470845349544097,1.4290945001583282,0.6544984694978736,2489.7,520.7,461.6,379.1,1306.7,1372.9
0.4708387787990052,1.4290697526054215,0.7853981633974483,2421.2,470.9,470.3,340.9,1351.5,1351.2
0.4708399610441523,1.429071580587237,0.916297857297023,1780.9,461.4,520.3,336.0,1372.7,1431.4
0.4708501469511142,1.4290418160337768,1.0471975511965976,871.7,496.0,623.4,367.9,1512.7,1640.2
0.47087227010282645,1.429005129589068,1.1780972450961724,598.4,596.0,456.4,454.5,1838.7,2057.7
0.4708626018987606,1.4290141238877538,1.3089969389957472,483.6,507.9,380.2,670.0,2602.3,2786.0
0.4708695630906541,1.4290111289624572,1.4398966328953218,439.6,416.8,358.4,1392.8,2568.4,2510.0
0.47093516168323746,1.4289959930343228,1.5707963267948966,440.8,370.9,370.7,1321.2,2451.1,2450.8
0.4709216152735135,1.4289950590932456,1.7016960206944713,482.1,357.7,416.1,1350.1,2510.9,1710.1
0.4709117684118407,1.4289912401353482,1.832595714594046,576.4,381.1,508.8,1501.3,1226.9,847.8
0.47096227022840603,1.4290232471487174,1.9634954084936205,455.4,488.7,678.4,1846.5,815.1,596.0
0.4709760695759755,1.429039102022412,2.0943951023931953,367.7,650.2,1030.6,2629.7,623.4,496.1
0.4709646579441328,1.4290153489581359,2.2252947962927703,336.2,1313.3,1372.7,2531.5,520.2,461.5
0.4709694641827523,1.4290337816533858,2.356194490192345,341.5,1351.2,1351.4,2420.8,470.2,470.9
0.47116872594810827,1.4290577943579958,2.4870941840919194,379.2,1373.0,1432.0,2368.6,461.6,520.7
0.4711682373600978,1.4290612307690091,2.6179938779914944,461.2,1514.3,1641.9,1144.7,496.1,623.8
0.47114580159878977,1.4290914843403342,2.748893571891069,616.1,1841.5,2061.5,757.9,598.1,456.0
0.47088525678398374,1.4288462614764468,2.8797932657906435,947.8,2604.3,2784.3,576.6,507.9,380.5
0.4709010506974423,1.4288385709154028,3.010692959690218,1350.2,2569.7,2510.8,482.7,417.0,358.1
0.4708857103013378,1.3285815921338417,0.0,1221.1,2450.7,2451.0,540.8,371.0,371.0
0.4709582705026704,1.3293044166003773,0.1308996938995747,1290.9,2512.5,2067.8,543.3,358.1,417.4
0.47093519820727214,1.329296731105151,0.2617993877991494,1478.0,1427.5,1048.0,599.1,380.6,508.1
0.4711194316942222,1.328876945581246,0.39269908169872414,1864.4,987.9,737.8,614.7,457.0,677.6
0.4711250505793145,1.3288849638604234,0.5235987755982988,2700.7,739.2,611.6,460.7,648.6,1152.7
0.47084619438833103,1.3290949870261977,0.6544984694978736,2489.6,624.2,565.2,379.1,1305.5,1269.2
0.4708395904196895,1.3290701025218574,0.7853981633974483,2420.7,570.9,570.4,340.8,1251.6,1251.0
0.4708407696428388,1.3290719521797116,0.916297857297023,2168.4,565.0,623.7,335.9,1269.3,1328.4
0.47085093250488136,1.3290422529852548,1.0471975511965976,1071.3,611.7,650.4,521.3,1397.1,1524.5
0.4708730099760879,1.3290056307996576,1.1780972450961724,740.1,677.2,456.3,454.5,1697.6,1916.8
0.4708632831515691,1.329014675142815,1.3089969389957472,599.2,507.8,380.2,670.0,2403.4,2782.8
0.4708701786708854,1.3290117128839898,1.4398966328953218,543.1,416.8,358.4,1289.3,2568.2,2509.9
0.47093570968399273,1.3289965881155923,1.5707963267948966,540.9,370.9,370.7,1221.1,2451.3,2451.2
0.4709221013887298,1.3289956495117194,1.7016960206944713,585.6,357.7,416.1,1246.7,2510.8,2099.7
0.47091219987498867,1.3289918139418075,1.832595714594046,671.1,381.1,508.7,1385.6,1425.9,1046.9
0.4709626566010978,1.3290237918272148,1.9634954084936205,455.4,457.5,678.5,1704.8,956.3,737.1
0.4709764226697689,1.329039610123211,2.0943951023931953,367.7,650.1,1151.7,2430.0,738.8,611.5
0.4709649882467781,1.3290158186446082,2.2252947962927703,336.3,1305.2,1268.9,2531.6,623.8,565.1
0.47096978248334037,1.3290342112160922,2.356194490192345,341.4,1251.2,1251.7,2420.6,570.4,570.8
0.4711693076410029,1.3290579901709538,2.4870941840919194,379.1,1269.2,1328.4,2490.3,565.1,624.2
0.4711688317558605,1.329061373002364,2.6179938779914944,461.2,1398.6,1526.3,1343.9,611.6,649.1
0.4711464011590485,1.3290916112900115,2.748893571891069,616.1,1700.4,1920.4,899.3,675.8,455.9
0.4708855271951138,1.3288461938810638,2.8797932657906435,1113.4,2404.8,2759.1,692.0,507.9,380.5
0.47090128870935677,1.3288385205008546,3.010692959690218,1246.7,2569.9,2511.3,586.4,416.9,358.1
0.4708859242483963,1.2285815307753265,0.0,1121.1,2451.1,2451.0,640.8,370.9,371.0
0.4709583660532525,1.2293043669516588,0.1308996938995747,1187.4,2511.9,2451.7,646.9,358.1,417.5
0.4709352742636299,1.2292966756874024,0.2617993877991494,1362.3,1627.1,1247.3,714.8,380.6,508.1
0.47111945613199313,1.2288769416681455,0.39269908169872414,1722.7,1098.1,878.9,614.6,456.9,677.8
0.47112507324600594,1.2288849581688395,0.5235987755982988,2501.6,854.7,727.2,460.8,648.7,1141.8
0.4708461995735179,1.2290949871313626,0.6544984694978736,2489.9,727.7,668.7,379.0,1224.8,1165.5
0.4708395953401602,1.229070101772611,0.7853981633974483,2421.1,670.8,670.4,340.8,1151.7,1151.3
0.4708407745098014,1.2290719508686947,0.916297857297023,2532.1,668.5,727.4,336.0,1165.5,1224.6
0.4708509374311642,1.2290422512493775,1.0471975511965976,1270.7,727.2,650.3,368.0,1281.7,1409.2
0.4708730150413902,1.2290056287153717,1.1780972450961724,881.8,677.3,456.4,485.5,1556.5,1775.5
0.4708632884515774,1.2290146727630349,1.3089969389957472,714.7,507.8,380.3,670.0,2203.9,2583.7
0.47087018425681015,1.2290117103084555,1.4398966328953218,646.4,416.8,358.4,1185.6,2568.0,2510.0
0.4709357155468749,1.228996585437093,1.5707963267948966,640.9,370.9,370.7,1121.1,2451.1,2450.8
0.47092210757390557,1.2289956468164696,1.7016960206944713,689.0,357.7,416.2,1143.1,2510.4,2568.6
0.4709122063605357,1.2289918113301819,1.832595714594046,671.2,381.1,508.7,1270.0,1625.1,1245.9
0.47096266330277714,1.2290237893453957,1.9634954084936205,455.4,488.7,678.4,1563.1,1097.4,878.3
0.4709764295487601,1.229039607822525,2.0943951023931953,367.7,650.1,1140.7,2230.2,854.4,727.1
0.47096499525042196,1.229015816588932,2.2252947962927703,336.2,1224.4,1165.7,2531.3,727.3,668.5
0.4709697895315631,1.2290342093935163,2.356194490192345,341.4,1151.1,1151.7,2421.0,670.3,671.0
0.471169316764427,1.2290579884113602,2.4870941840919194,379.3,1166.0,1224.7,2490.4,668.6,727.9
0.4711688408037763,1.2290613714828371,2.6179938779914944,461.3,1283.2,1410.6,1543.3,727.2,649.1
0.471146409964992,1.2290916101649936,2.748893571891069,616.1,1559.0,1779.2,1040.7,675.9,456.0
0.47088553212615425,1.2288461923865222,2.8797932657906435,1023.2,2205.7,2585.3,807.8,507.9,380.5
0.47090129318211116,1.2288385192679923,3.010692959690218,1143.2,2570.1,2511.2,689.8,416.8,358.1
0.4708859288875784,1.1285815300878765,0.0,1021.3,2451.3,2451.2,740.8,371.0,371.1
0.4709583678621134,1.1293043599101065,0.1308996938995747,1084.0,2512.5,2572.3,750.5,358.1,417.5
0.470935275525545,1.1292966685646082,0.2617993877991494,1246.9,1826.4,1446.7,830.2,380.6,508.2
0.4711194554172585,1.1288769386266662,0.39269908169872414,1580.8,1239.3,1020.0,614.8,456.9,677.8
0.4711250729456512,1.1288849556021314,0.5235987755982988,2302.2,970.3,842.7,460.6,648.7,1028.0
0.4708462002751709,1.1290949847429783,0.6544984694978736,2490.2,831.4,772.2,379.1,1121.4,1062.4
0.47083959595543134,1.1290700992717093,0.7853981633974483,2420.9,770.9,770.3,340.8,1051.5,1051.1
0.470840775087563,1.129071947686208,0.916297857297023,2532.5,772.2,830.9,335.9,1062.2,1120.8
0.4708509381929813,1.1290422472854038,1.0471975511965976,1470.5,842.8,650.3,368.0,1166.5,1293.6
0.47087301618978034,1.1290056240515083,1.1780972450961724,1023.7,677.3,456.4,454.5,1415.3,1634.2
0.47086329015347916,1.1290146675297468,1.3089969389957472,830.4,507.8,380.2,670.0,2004.8,2383.8
0.4708701866023378,1.1290117047007457,1.4398966328953218,749.9,416.8,358.4,1082.0,2568.0,2510.0
0.47093571853755467,1.1289965796636028,1.5707963267948966,740.8,371.0,370.7,1021.2,2451.3,2451.3
0.4709221112249249,1.1289956410503572,1.7016960206944713,792.5,357.7,416.2,1039.7,2511.0,2569.1
0.4709122106106781,1.1289918057383725,1.832595714594046,671.1,381.2,508.8,1154.6,1824.7,1445.5
0.47096266801571296,1.129023784041849,1.9634954084936205,455.4,457.5,678.5,1421.3,1238.3,1019.3
0.4709764346214633,1.12903960289932,2.0943951023931953,367.6,650.1,1030.3,2030.5,969.8,842.5
0.47096500057227364,1.1290158121213019,2.2252947962927703,336.2,1120.8,1062.5,2531.8,830.7,772.1
0.4709697949631279,1.129034205378792,2.356194490192345,341.5,1051.0,1051.7,2420.1,770.4,770.8
0.47116932284848423,1.1290579856442111,2.4870941840919194,379.2,1062.3,1121.3,2490.1,772.3,831.3
0.47116884674785253,1.129061369230576,2.6179938779914944,461.3,1167.6,1295.3,1742.5,842.7,649.1
0.4711464156392723,1.129091608388931,2.748893571891069,615.9,1417.6,1637.6,1182.2,675.9,455.9
0.4708855356432317,1.1288461912524421,2.8797932657906435,947.6,2006.0,2386.1,923.1,507.9,380.5
0.4709012964116665,1.12883851830511,3.010692959690218,1039.8,2570.2,2511.6,793.4,416.9,358.1
0.570968152500873,1.82905000105298,0.0,1720.7,2350.5,2351.1,41.0,471.0,470.9
0.5709850833717504,1.8289344316266543,0.1308996938995747,1808.4,1049.2,148.9,25.5,461.6,521.1
0.5711346861092487,1.8289818642382603,0.2617993877991494,2055.7,431.0,51.3,21.3,496.0,623.7
0.5710597859346717,1.8289347832829475,0.39269908169872414,2572.2,251.1,31.8,32.0,598.4,819.1
0.5710498941165464,1.8289259700858205,0.5235987755982988,2658.0,161.2,33.5,72.2,847.7,1226.8
0.5708245551952956,1.829104668246837,0.6544984694978736,2386.4,106.5,47.5,231.5,1692.7,1786.9
0.57081726915729,1.8290766279420991,0.7853981633974483,2320.8,70.9,70.4,440.8,1751.8,1751.0
0.5708186104312741,1.8290752204786482,0.916297857297023,232.2,47.4,106.3,439.4,1786.9,1845.6
0.5708297320922157,1.8290425514798836,1.0471975511965976,73.2,33.9,161.2,483.5,1975.1,2102.6
0.570853397420756,1.8290034979600809,1.1780972450961724,31.7,31.5,250.7,595.5,2403.6,2622.8
0.5708456364113768,1.8290107437108247,1.3089969389957472,21.1,50.9,430.2,869.4,2797.8,2670.0
0.5708547216924829,1.8290066147949162,1.4398966328953218,25.7,152.1,461.8,1783.5,2464.7,2406.1
0.5709225150816176,1.8289909871384813,1.5707963267948966,40.9,470.8,470.7,1720.8,2351.2,2351.4
0.5709110152551125,1.8289901063991851,1.7016960206944713,68.2,461.1,519.7,1764.1,980.1,151.9
0.5709029979345766,1.8289867921116718,1.832595714594046,114.0,496.9,624.4,1964.0,429.9,50.8
0.5709550370071323,1.8290197110355317,1.9634954084936205,192.4,599.2,882.5,2413.6,250.5,31.5
0.5709699931900025,1.8290367419556273,2.0943951023931953,349.8,849.9,1230.1,2747.9,161.2,33.9
0.570959353646871,1.8290142886934675,2.2252947962927703,439.8,1701.1,1786.3,2427.7,106.2,47.4
0.5709645463115035,1.8290340874342572,2.356194490192345,441.4,1751.1,1751.6,2320.8,70.3,70.9
0.5711514381582679,1.829060775095223,2.4870941840919194,482.8,1787.2,1846.1,826.7,47.5,106.6
0.5711508367004351,1.8290649493307178,2.6179938779914944,576.9,1977.2,2104.2,347.7,33.5,161.2
0.5711282897709882,1.8290955195207288,2.748893571891069,757.4,2407.8,2627.2,192.2,32.3,252.3
0.5708766112740429,1.8288508902175984,2.8797932657906435,1147.0,2796.2,2669.0,114.3,51.8,431.6
0.570893805698639,1.8288424511771262,3.010692959690218,1763.9,2465.9,2408.0,68.7,151.9,461.6
0.5708791033191414,1.7285855275429756,0.0,1621.3,2351.1,2350.7,140.8,471.0,471.0
0.5709552954881931,1.7293058067253197,0.1308996938995747,1705.0,1347.8,532.4,129.0,461.7,521.1
0.5709328098541059,1.7292982971329045,0.2617993877991494,1940.2,630.1,250.5,136.8,496.3,623.8
0.5711227679533732,1.7288751720410798,0.39269908169872414,2430.9,392.2,173.0,173.6,598.5,819.3
0.5711291394893557,1.7288840177214744,0.5235987755982988,2657.1,276.7,149.1,271.6,848.1,1227.3
0.570846914951253,1.7290950336967665,0.6544984694978736,2385.9,210.1,151.0,482.6,1742.6,1683.5
0.5708402900971323,1.72907006229472,0.7853981633974483,2321.4,170.9,170.4,440.8,1651.9,1651.4
0.5708414659389957,1.7290719538273487,0.916297857297023,704.6,151.0,209.8,439.4,1683.3,1742.0
0.5708516037574081,1.7290423300329198,1.0471975511965976,272.9,149.5,276.8,483.5,1859.5,1986.7
0.5708736338529221,1.7290057800974712,1.1780972450961724,173.4,172.7,391.8,595.6,2262.2,2481.1
0.5708638455726235,1.729014879921446,1.3089969389957472,136.7,250.2,495.8,869.4,2913.6,2670.3
0.5708706716282883,1.7290119535441675,1.4398966328953218,129.2,520.3,461.9,1702.8,2465.3,2406.5
0.5709361306473411,1.7289968445630364,1.5707963267948966,140.9,470.9,470.7,1620.8,2351.6,2351.0
0.5709224554791141,1.728995903577145,1.7016960206944713,171.6,461.2,519.7,1660.6,1369.6,541.6
0.5709124945500591,1.7289920504554175,1.832595714594046,229.6,496.7,624.4,1848.4,629.2,250.1
0.5709629013315648,1.7290239980706128,1.9634954084936205,334.2,599.2,820.2,2272.1,391.7,172.6
0.5709766299289339,1.7290397779618991,2.0943951023931953,483.3,849.8,1230.5,2747.9,276.7,149.5
0.5709651709207672,1.7290159439689035,2.2252947962927703,439.7,1742.1,1683.2,2428.3,209.7,150.9
0.5709699529377283,1.7290342920373547,2.356194490192345,441.5,1651.1,1651.5,2320.5,170.3,170.9
0.5711661794658001,1.7290592084515861,2.4870941840919194,482.7,1683.2,1742.8,1212.2,151.0,210.1
0.5711656458484835,1.729062846122,2.6179938779914944,576.9,1861.2,1989.0,546.9,149.1,276.8
0.5711431802004691,1.7290931547316772,2.748893571891069,757.4,2266.1,2485.4,333.6,173.7,393.7
0.5708839314333384,1.7288473091179255,2.8797932657906435,1147.1,2915.4,2669.1,229.9,251.3,496.1
0.5709000030682027,1.7288394696770182,3.010692959690218,1660.8,2466.5,2407.7,172.2,520.4,461.5
0.5708847449723776,1.628582452963712,0.0,1521.3,2351.3,2350.7,240.8,471.1,471.0
0.5709578286402497,1.629304604149044,0.1308996938995747,1601.8,1731.3,916.3,232.7,461.6,521.0
0.5709348391348599,1.6292969437390874,0.2617993877991494,1824.9,829.3,449.9,252.4,496.2,623.7
0.5711251780463252,1.6288739349821248,0.39269908169872414,2289.6,533.4,314.1,315.3,795.9,819.4
0.5711317767642242,1.6288830377966175,0.5235987755982988,2657.5,392.4,264.7,470.8,848.0,1227.1
0.5708473119978269,1.6290950328299352,0.6544984694978736,2386.0,313.6,254.6,482.7,1638.8,1579.9
0.5708406828480922,1.6290700444613557,0.7853981633974483,2321.1,270.9,270.4,440.9,1551.8,1551.3
0.570841856508225,1.629071968382243,0.916297857297023,1091.8,254.5,313.3,439.4,1579.5,1638.6
0.5708519799343129,1.6290423880069165,1.0471975511965976,472.4,265.0,392.3,483.5,1744.1,1871.3
0.5708739839743381,1.6290058773673732,1.1780972450961724,315.1,313.8,532.9,771.0,2120.8,2340.1
0.5708641625051544,1.6290150070290288,1.3089969389957472,252.3,449.5,495.8,869.3,2798.0,2670.1
0.5708709512951177,1.629012099994573,1.4398966328953218,232.6,520.3,461.9,1599.4,2464.6,2406.5
0.5709363717865288,1.628996999174878,1.5707963267948966,240.9,470.9,470.6,1521.1,2351.0,2351.4
0.5709226608598676,1.6289960568011672,1.7016960206944713,275.1,461.2,519.6,1557.2,1759.2,1016.8
0.5709126681223425,1.628992194457009,1.832595714594046,345.2,496.8,624.3,1732.6,828.5,449.3
0.5709630482535184,1.629024125878219,1.9634954084936205,475.8,795.9,820.2,2129.9,532.8,313.8
0.5709767568785006,1.6290398851420411,2.0943951023931953,483.2,893.8,1230.3,2785.1,392.3,265.0
0.5709652845862058,1.6290160285136963,2.2252947962927703,439.8,1638.1,1579.7,2428.3,313.2,254.4
0.5709700599109383,1.6290343528627589,2.356194490192345,441.4,1550.9,1551.5,2320.7,270.3,271.0
0.5711641794479145,1.629059679514777,2.4870941840919194,482.8,1580.0,1639.1,1597.4,254.5,313.7
0.5711636348155087,1.629063393075365,2.6179938779914944,576.9,1745.4,1873.0,746.1,264.7,392.4
0.5711411715254169,1.6290937107588546,2.748893571891069,757.3,2125.0,2344.9,475.0,315.1,535.2
0.5708829699782783,1.6288478874763004,2.8797932657906435,1147.3,2796.3,2668.9,345.4,450.9,496.0
0.5709381434604213,1.6288229421004494,3.010692959690218,1557.5,2466.8,2407.9,275.7,520.4,461.5
0.5708972108232659,1.5285924043507306,0.0,1421.3,2350.9,2351.0,340.8,471.0,471.0
0.5709619764872343,1.5292975130071618,0.1308996938995747,1498.2,2115.1,1300.1,336.2,461.7,521.1
0.5709376037755056,1.5292894361204932,0.2617993877991494,1709.0,1028.7,649.3,368.0,496.3,623.7
0.570866708148878,1.5292417314558036,0.39269908169872414,2147.6,674.4,455.3,456.9,598.6,819.4
0.570860420688985,1.529235914308257,0.5235987755982988,2657.4,507.9,380.2,576.3,848.0,1384.0
0.5708544374514962,1.5292208969459775,0.6544984694978736,2386.4,417.2,358.1,482.7,1535.6,1476.5
0.5708304110035479,1.529118423918121,0.7853981633974483,2321.1,370.8,370.3,440.8,1451.7,1451.2
0.5708302761886025,1.529147788250593,0.916297857297023,1393.1,357.9,416.7,439.5,1476.2,1535.2
0.5708403136603443,1.5291169896054635,1.0471975511965976,671.8,380.5,507.8,483.7,1628.6,1755.5
0.5708669801914441,1.5290720921068717,1.1780972450961724,456.7,454.8,598.2,595.8,1980.2,2199.3
0.5708651585506186,1.5290729243905705,1.3089969389957472,367.8,623.6,495.9,869.6,2772.1,2670.4
0.5708819312166415,1.5290639565581374,1.4398966328953218,335.9,520.3,461.9,1496.1,2464.9,2406.6
0.5709582198216636,1.5290457625502891,1.5707963267948966,340.8,471.0,470.8,1421.1,2351.8,2351.1
0.570954953288872,1.5290446076609179,1.7016960206944713,378.5,461.2,519.7,1453.7,2148.1,1319.7
0.5709544528684309,1.5290430912790847,1.832595714594046,460.7,496.7,624.6,1616.8,1027.4,648.4
0.5710128654548277,1.5290796314337995,1.9634954084936205,596.7,685.8,820.3,1988.2,673.8,454.6
0.571032559446513,1.5291015153120915,2.0943951023931953,483.3,849.9,1382.7,2747.8,507.7,380.4
0.5710248717287026,1.5290845596874272,2.2252947962927703,439.7,1535.3,1476.2,2428.0,416.7,357.9
0.5710209934416458,1.5290617200165717,2.356194490192345,441.5,1451.0,1451.7,2320.6,370.2,370.7
0.5710080129467394,1.5293281161119965,2.4870941840919194,482.7,1476.3,1535.7,1982.7,358.0,417.2
0.5707047675715183,1.52908253573831,2.6179938779914944,643.7,1629.6,1757.4,946.0,380.2,507.7
0.5710807450764211,1.5291844383701947,2.748893571891069,757.7,1983.7,2203.6,616.3,456.5,597.1
0.570888825406708,1.5289266283917078,2.8797932657906435,1146.9,2771.5,2668.8,461.0,623.5,496.1
0.5709115100596956,1.5289151062523967,3.010692959690218,1453.7,2467.4,2407.8,379.3,520.4,461.6
0.570889352778243,1.4286470415730839,0.0,1321.4,2350.7,2350.7,440.8,471.0,471.0
0.5709607955694019,1.429306541201488,0.1308996938995747,1394.8,2408.7,1684.1,439.8,461.7,521.1
0.5709371854485114,1.4292986805015957,0.2617993877991494,1593.6,1228.2,848.9,483.5,496.2,623.8
0.5709038503304664,1.429277013606895,0.39269908169872414,2006.3,815.8,596.5,598.6,598.5,819.2
0.570874844749654,1.429246769953434,0.5235987755982988,2657.5,623.5,495.8,576.3,848.0,1373.1
0.5708647260141791,1.429223916909899,0.6544984694978736,2386.4,520.6,461.5,482.6,1431.7,1372.6
0.5708530341218899,1.4291779534675852,0.7853981633974483,2320.8,470.7,470.4,440.8,1351.7,1351.2
0.570854350555259,1.4291681317183975,0.916297857297023,1780.3,461.4,520.3,439.5,1373.0,1431.6
0.5708664919422255,1.4291305626687265,1.0471975511965976,871.6,496.1,623.4,483.6,1513.0,1640.3
0.5708916669111314,1.4290880325336375,1.1780972450961724,598.4,596.0,598.1,595.7,1839.1,2057.9
0.5708858092709456,1.4290926358683984,1.3089969389957472,483.4,623.3,495.9,869.6,2602.9,2739.1
0.5708971844202526,1.429086548944519,1.4398966328953218,439.4,520.2,461.9,1392.6,2464.5,2406.2
0.5709675702679441,1.42906968054737,1.5707963267948966,440.8,471.0,470.8,1321.1,2351.5,2351.0
0.570958702817196,1.4290683213644688,1.7016960206944713,481.9,461.2,519.7,1350.4,2407.3,1709.5
0.5709084219259141,1.4292067121311132,1.832595714594046,576.4,496.8,624.4,1501.2,1227.3,848.2
0.5711108565410827,1.4293361070827593,1.9634954084936205,596.7,599.1,820.0,1845.8,846.5,596.1
0.5713324707880758,1.4288892503653363,2.0943951023931953,483.3,849.8,1372.0,2628.3,623.5,496.2
0.5709162435742914,1.4290884171168852,2.2252947962927703,439.8,1431.5,1372.6,2428.5,520.3,461.5
0.5709144864701989,1.4290798877584923,2.356194490192345,441.6,1351.1,1351.6,2320.6,470.4,470.9
0.571193114718247,1.4290709694924955,2.4870941840919194,482.7,1373.1,1431.8,2386.4,461.7,520.8
0.5711947524943158,1.4290668657052332,2.6179938779914944,576.9,1514.5,1641.8,1188.4,496.1,623.6
0.5711733726686148,1.4290952029388873,2.748893571891069,757.4,1841.7,2061.7,758.0,598.0,597.3
0.5708969212248125,1.4288432266609585,2.8797932657906435,1229.1,2605.1,2741.1,576.6,623.4,496.0
0.5709109116968226,1.428836490993326,3.010692959690218,1350.3,2466.4,2407.2,482.8,520.4,461.6
0.5708944376777487,1.3285791396849667,0.0,1221.0,2350.6,2351.0,540.8,471.0,470.9
0.5709623075589185,1.3293026600329092,0.1308996938995747,1290.9,2409.0,2068.1,543.3,461.6,521.1
0.5709384587665698,1.3292947424187154,0.2617993877991494,1478.1,1427.6,1048.2,599.2,496.3,649.2
0.5709054012523983,1.32927326185547,0.39269908169872414,1864.1,956.8,737.6,740.2,598.5,819.3
0.5708767221737094,1.3292433824917627,0.5235987755982988,2657.0,739.1,611.5,576.3,847.9,1227.0
0.5708668338722055,1.3292209780027813,0.6544984694978736,2386.1,624.1,565.1,482.7,1328.6,1269.6
0.570855247664933,1.329175494138279,0.7853981633974483,2321.0,570.8,570.2,440.8,1251.7,1251.1
0.5708565461578046,1.3291661286693062,0.916297857297023,2167.0,564.9,623.7,439.4,1269.4,1328.1
0.5708685627448051,1.3291289686408798,1.0471975511965976,1071.1,611.5,738.9,483.6,1397.4,1524.5
0.570893530160066,1.32908677733178,1.1780972450961724,740.1,737.2,598.2,626.8,1697.9,1916.7
0.5708874113029653,1.3290916336454868,1.3089969389957472,599.0,623.4,495.8,869.5,2403.9,2669.9
0.5708984917146726,1.329085713151549,1.4398966328953218,543.0,520.4,461.9,1289.2,2464.2,2406.3
0.5709685697492608,1.3290689267612326,1.5707963267948966,540.8,470.9,470.6,1221.3,2350.8,2350.9
0.5709594112659184,1.3290675698434953,1.7016960206944713,585.3,461.2,519.8,1246.9,2407.1,2099.1
0.5709536493325827,1.3290644691431928,1.832595714594046,691.9,602.1,624.4,1386.0,1425.9,1046.8
0.5710076779781231,1.3290982609038242,1.9634954084936205,596.7,599.3,820.4,1705.0,955.9,736.9
0.5710241315881311,1.3291166586949463,2.0943951023931953,483.2,850.0,1230.2,2429.6,738.8,611.4
0.5710143793065094,1.3290958657519294,2.2252947962927703,439.7,1328.1,1269.2,2428.2,623.6,564.9
0.5710198125142317,1.3291174305523823,2.356194490192345,441.6,1251.2,1251.8,2320.8,570.2,570.8
0.5710169458292136,1.3291467860375146,2.4870941840919194,482.7,1269.5,1328.6,2386.5,565.2,624.2
0.5710208913270615,1.3291367869516502,2.6179938779914944,576.8,1398.8,1526.7,1343.5,611.5,739.2
0.5710078562276544,1.3291521470466177,2.748893571891069,757.3,1700.5,1921.0,899.1,739.4,597.2
0.5708258436693835,1.3289113527850454,2.8797932657906435,1233.7,2403.8,2669.4,692.2,623.7,496.1
0.5708514301998613,1.3288983366682974,3.010692959690218,1246.9,2466.3,2407.7,586.3,520.5,461.6
0.5708373953440382,1.228637560060832,0.0,1121.1,2351.2,2351.1,640.7,471.0,470.9
0.5709551067638597,1.2292982244462551,0.1308996938995747,1187.4,2408.9,2468.3,646.9,461.7,521.1
0.5709249946052073,1.2292882795956714,0.2617993877991494,1362.5,1627.0,1247.4,714.7,496.2,623.7
0.5708912039149284,1.229266272221875,0.39269908169872414,1722.7,1098.0,878.7,755.8,598.6,819.4
0.5708631616440024,1.2292369649196475,0.5235987755982988,2501.6,854.7,727.1,576.4,848.0,1227.1
0.5708539714978526,1.2292156717843845,0.6544984694978736,2386.0,727.7,668.7,482.7,1225.1,1165.9
0.5708428168193218,1.229171550197884,0.7853981633974483,2321.1,670.8,670.2,440.9,1151.7,1151.4
0.5708441809684685,1.2291635564875492,0.916297857297023,2428.4,668.5,727.3,439.5,1165.8,1224.5
0.5708559207560823,1.2291276802330464,1.0471975511965976,1270.7,727.1,850.0,483.6,1281.7,1409.1
0.5708803257017278,1.2290865997514424,1.1780972450961724,881.7,819.0,598.2,595.8,1556.9,1776.1
0.5708734310337992,1.229092303031574,1.3089969389957472,714.7,623.4,495.7,869.4,2204.1,2584.3
0.570883591312721,1.2290869380915634,1.4398966328953218,646.4,520.4,461.8,1185.5,2464.7,2406.3
0.5709526856047556,1.229070429938694,1.5707963267948966,640.8,470.9,470.7,1121.2,2351.3,2351.2
0.5709425914479479,1.229069057599154,1.7016960206944713,688.9,461.2,519.7,1143.1,2407.1,2465.4
0.5709360033997334,1.2290656777649263,1.832595714594046,807.5,496.7,624.5,1270.2,1625.0,1246.0
