2.628959678439059,0.7710513009557529,3.010692959690218,669.0,336.3,277.5,1094.1,2650.1,2591.5
2.628994104735301,0.871337084119068,0.0,763.1,293.1,293.1,999.1,2528.9,2529.2
2.628972817887502,0.8706988587740712,0.1308996938995747,816.4,277.4,336.7,1017.7,2593.0,2652.4
2.6290059743349086,0.8707095734197712,0.2617993877991494,516.1,290.5,418.0,1128.5,1871.6,1491.6
2.629040842293389,0.8707319824046946,0.39269908169872414,345.3,346.4,566.9,1389.2,1270.5,1051.2
2.629067943498529,0.8707633983141647,0.5235987755982988,278.3,493.7,872.9,1980.6,996.7,869.1
2.6290946270093873,0.8708105807993369,0.6544984694978736,255.6,1005.4,1039.6,2613.8,854.3,795.0
2.629099517647752,0.8708375188694677,0.7853981633974483,263.3,1029.0,1028.5,2499.1,793.5,793.1
2.6290987887599298,0.8708968207269439,0.916297857297023,298.4,1039.0,1098.0,2569.4,794.9,853.6
2.62909261818722,0.8709212431656665,1.0471975511965976,370.2,1140.9,1268.2,1791.4,867.8,494.6
2.6290866980064282,0.8709298994112404,1.1780972450961724,504.8,1383.8,1602.4,1216.2,568.1,347.2
2.6290415932191324,0.8709729275536686,1.3089969389957472,791.6,1959.6,2338.4,948.8,418.7,291.0
2.629008518878588,0.8709923640808073,1.4398966328953218,1017.2,2649.2,2591.4,815.0,335.6,277.1
2.6290323124783184,0.8709876443183633,1.5707963267948966,999.1,2528.9,2528.4,763.0,293.4,293.0
2.628979439317089,0.8709863989321238,1.7016960206944713,1059.4,2590.5,2648.6,772.4,277.8,336.2
2.628916614575714,0.8709705586329268,1.832595714594046,1221.8,1869.8,1490.5,790.6,290.1,417.6
2.628947326165623,0.8709913103331159,1.9634954084936205,1550.1,1270.0,1050.7,503.9,345.9,566.8
2.6289403132637776,0.8709859795329915,2.0943951023931953,2262.6,995.2,867.9,370.6,494.6,874.7
2.6289140479430015,0.8709361154385797,2.2252947962927703,2570.4,853.9,795.1,298.0,1009.1,1039.5
2.6289117502672346,0.8709263396530327,2.356194490192345,2499.6,792.9,793.5,262.5,1028.8,1029.1
2.628910030883976,0.8709252570720891,2.4870941840919194,2613.3,795.0,854.0,255.4,1039.4,1098.4
2.628922414191412,0.8708886231751503,2.6179938779914944,1512.3,868.7,493.2,277.8,1141.3,1268.9
2.628923990756339,0.8708821616112563,2.748893571891069,1052.5,566.2,346.1,345.9,1387.1,1606.9
2.6289512255371226,0.8708587787775393,2.8797932657906435,855.4,418.0,290.6,515.8,1962.9,2342.6
2.6289624556583124,0.8708539467874878,3.010692959690218,772.7,336.3,277.4,1083.3,2650.9,2592.3
2.528949997546069,0.17076573757034885,0.0,63.0,393.0,393.0,1698.8,2429.0,2428.5
2.5289896070912503,0.17146305770067305,0.1308996938995747,91.6,381.0,440.3,1742.9,1049.3,233.6
2.5289432995521324,0.17144791198827858,0.2617993877991494,139.5,406.1,533.5,1937.0,474.9,95.3
2.5288907341298703,0.17141392278966494,0.39269908169872414,223.8,488.0,708.7,2380.3,282.2,63.0
2.528847250157483,0.17136793002377604,0.5235987755982988,393.4,693.1,1072.2,2840.5,187.5,59.8
2.5288279310357633,0.17132773952881886,0.6544984694978736,442.3,1391.3,1764.2,2510.0,129.5,70.5
2.528811995222536,0.17126382250703354,0.7853981633974483,363.1,1728.8,1728.3,2399.0,93.8,93.2
2.5288137177710115,0.1712370541399546,0.916297857297023,401.8,1763.4,1822.5,917.9,70.7,129.5
2.5288302474958395,0.17118426970682132,1.0471975511965976,485.7,1949.3,2076.4,393.8,59.5,186.8
2.5288629249097125,0.1711290529152898,1.1780972450961724,645.9,2371.1,2590.5,224.3,63.4,282.5
2.5288666551606274,0.17112414535249298,1.3089969389957472,991.1,2887.4,2759.7,139.9,95.6,406.6
2.52888894562457,0.17111179982439162,1.4398966328953218,1741.1,2546.3,2487.4,91.1,238.5,506.7
2.5289707813244084,0.1710918224375808,1.5707963267948966,1698.6,2429.1,2429.0,63.3,393.3,393.1
2.5289727630549175,0.17109040657482444,1.7016960206944713,1783.5,1066.7,238.4,48.6,381.2,439.7
2.5289770169302828,0.17109000683151865,1.832595714594046,2030.5,474.7,95.6,47.1,405.7,533.3
2.529039495191414,0.1711287334925522,1.9634954084936205,2542.2,282.4,63.3,63.7,487.7,708.7
2.529062270590021,0.1711535650428082,2.0943951023931953,2745.1,186.8,59.5,117.4,694.6,1074.6
2.5290565092897,0.17114006893784217,2.2252947962927703,2466.6,129.5,70.7,319.5,1397.6,1763.6
2.529063679559791,0.17116922981482174,2.356194490192345,2399.4,93.3,93.8,362.5,1728.2,1728.8
2.5290604684918483,0.1712057921043395,2.4870941840919194,316.9,70.5,129.6,359.0,1764.0,1823.1
2.529062253157685,0.1712020913473462,2.6179938779914944,117.6,59.9,187.6,393.4,1950.2,2078.0
2.5290457439519285,0.17122250534420536,2.748893571891069,62.7,62.7,282.8,487.5,2377.2,2597.3
2.529050444155986,0.17121831457608017,2.8797932657906435,46.6,95.0,406.2,715.6,2886.1,2758.5
2.529036847394465,0.17122487941355957,3.010692959690218,48.2,235.2,507.2,1479.9,2547.5,2488.7
2.52906126745084,0.27150301565443513,0.0,163.2,393.0,393.0,1598.8,2429.0,2428.3
2.529008074802774,0.2707322730958923,0.1308996938995747,195.0,380.9,440.3,1639.3,1433.3,617.4
2.5290309829497084,0.27073978212817407,0.2617993877991494,254.9,406.1,533.6,1822.0,674.1,294.5
2.5290608483144563,0.27075906944477457,0.39269908169872414,365.2,488.0,708.6,2238.8,423.3,204.0
2.529085110044038,0.27078750755076086,0.5235987755982988,393.9,693.0,1071.8,2840.6,302.9,175.3
2.529110072377144,0.27083173464539567,0.6544984694978736,359.0,1391.4,1660.6,2510.1,232.9,173.8
2.529114172037075,0.2708557690762212,0.7853981633974483,363.1,1629.2,1628.8,2398.6,193.6,193.0
2.529113340150569,0.27091227838067167,0.916297857297023,401.9,1660.3,1719.1,1304.3,173.9,232.7
2.529107734140564,0.2709341472058213,1.0471975511965976,485.8,1834.1,1961.6,592.9,174.7,302.0
2.5291309950365406,0.270895495020274,1.1780972450961724,645.9,2230.4,2449.8,365.6,204.0,423.0
2.528927272153483,0.2710842164723577,1.3089969389957472,991.0,2886.7,2760.0,255.1,294.1,406.6
2.5289989622457694,0.27104813940776906,1.4398966328953218,1637.9,2591.7,2488.3,194.2,438.9,380.6
2.529052281774251,0.27103667778011586,1.5707963267948966,1599.4,2428.8,2428.7,162.9,393.3,393.1
2.5290022794181084,0.2710354899106715,1.7016960206944713,1680.4,1455.8,626.6,151.7,381.2,439.6
2.528951844937111,0.2710205122230447,1.832595714594046,1915.2,673.4,294.2,162.3,405.7,533.3
2.528965920724224,0.2710308653117266,1.9634954084936205,2400.7,423.1,204.0,204.9,487.6,708.5
2.528951883238416,0.27101812385566504,2.0943951023931953,2745.2,302.0,174.6,316.3,650.4,1074.6
2.5289223292980765,0.27096222095845124,2.2252947962927703,2466.6,232.7,173.9,401.5,1396.8,1660.5
2.528918669285947,0.2709470088164896,2.356194490192345,2399.4,193.0,193.5,362.4,1628.5,1628.9
2.5289169423856697,0.27094101333305587,2.4870941840919194,701.6,173.7,232.8,358.9,1661.0,1720.3
2.5289304988330166,0.27090004682132585,2.6179938779914944,316.4,175.2,302.9,393.3,1835.1,1962.4
2.528963502365458,0.2708433048048704,2.748893571891069,203.8,203.8,423.8,487.3,2235.8,2455.9
2.5289657012387283,0.27084285070140557,2.8797932657906435,161.9,294.0,406.1,715.6,2886.2,2758.9
2.528972525942428,0.27084014388210553,3.010692959690218,151.5,439.8,380.9,1479.4,2547.0,2487.8
2.5290314387839428,0.37114859031130276,0.0,263.0,393.0,393.0,1499.3,2428.4,2429.0
2.529063294176238,0.37115398819629486,0.1308996938995747,298.4,380.9,440.3,1535.8,1817.0,1000.8
2.5289774705843664,0.37112832879999025,0.2617993877991494,370.3,406.0,533.4,1706.6,873.3,493.7
2.528920245033538,0.3710932373184026,0.39269908169872414,486.4,487.9,708.6,2097.4,564.5,344.9
2.528880169460783,0.3710528011901637,0.5235987755982988,534.7,692.9,1071.9,2840.2,418.5,290.7
2.5288643684276892,0.3710211226310136,0.6544984694978736,359.0,1391.0,1557.4,2510.0,336.3,277.3
2.5288500962639002,0.37096661359805916,0.7853981633974483,363.1,1529.1,1528.5,2398.8,293.5,292.9
2.528851515691053,0.37094892523219625,0.916297857297023,401.8,1556.8,1615.4,1691.7,277.4,336.2
2.5288659891234846,0.37090445479432343,1.0471975511965976,485.7,1718.3,1845.9,792.8,290.2,417.5
2.528895176518611,0.37085643440369975,1.1780972450961724,645.9,2089.1,2308.4,507.4,345.2,488.7
2.5288943932295265,0.37085748633246785,1.3089969389957472,990.9,2887.1,2759.7,370.8,493.5,406.5
2.528911273918907,0.3708498317321145,1.4398966328953218,1534.3,2546.4,2487.6,297.7,541.2,380.5
2.5289869690887063,0.37083300542515407,1.5707963267948966,1498.8,2428.9,2428.7,263.0,393.3,393.1
2.529030445841739,0.37083876278941186,1.7016960206944713,1576.9,1845.7,1017.0,255.3,381.3,439.6
2.528996327930246,0.37082850189663485,1.832595714594046,1800.0,872.7,493.7,278.0,405.8,533.3
2.5290462496960595,0.3708611555333641,1.9634954084936205,2258.5,564.3,345.2,346.7,487.7,708.7
2.5290642191314414,0.37088264824071393,2.0943951023931953,2745.6,417.5,290.3,486.0,694.4,1074.7
2.529056187603222,0.3708668870138059,2.2252947962927703,2467.2,336.2,277.5,401.5,1396.8,1556.9
2.529062363882069,0.3708939796939186,2.356194490192345,2399.5,293.0,293.5,362.4,1528.5,1529.0
2.529059215085011,0.3709285882209139,2.4870941840919194,1087.3,277.3,336.4,358.9,1557.2,1616.0
2.5290618943110292,0.37092336163518635,2.6179938779914944,515.6,290.8,418.4,393.4,1719.5,1846.9
2.529046988731385,0.37094287161407635,2.748893571891069,345.2,345.2,487.4,487.4,2094.5,2314.5
2.5290535275847144,0.37093863164048124,2.8797932657906435,277.4,493.4,406.2,715.6,2886.3,2758.9
2.5290416727427982,0.3709459759406577,3.010692959690218,255.0,536.1,380.9,1479.3,2547.0,2488.6
2.529067352191116,0.4712252714217675,0.0,362.9,393.1,393.0,1399.0,2429.1,2428.9
2.5290093927472923,0.47065817211938854,0.1308996938995747,402.1,381.0,440.3,1432.3,2201.2,1385.8
2.529039527941727,0.4706680860212964,0.2617993877991494,486.1,406.0,533.6,1590.9,1073.0,693.5
2.5290774618140244,0.47069260946083236,0.39269908169872414,486.4,488.0,708.6,1955.6,705.8,486.4
2.5291082557636413,0.4707282490766227,0.5235987755982988,393.9,693.1,1072.0,2777.5,534.2,406.4
2.5287894490263216,0.4710249044698722,0.6544984694978736,359.1,1394.4,1453.6,2509.6,439.9,380.9
2.5287854643181986,0.4710103267089518,0.7853981633974483,363.2,1428.8,1428.6,2398.8,393.5,393.1
2.5287867808330557,0.4710129027698071,0.916297857297023,402.1,1453.5,1512.4,2074.2,381.0,439.9
2.5287978760655223,0.47098111278894916,1.0471975511965976,486.1,1603.5,1730.6,991.3,406.0,533.4
2.5288219560985423,0.47094235109171945,1.1780972450961724,646.4,1948.8,2168.4,648.8,486.7,533.8
2.528814674521111,0.4709496808531868,1.3089969389957472,992.3,2759.8,2759.1,486.3,534.1,406.6
2.528824218515778,0.4709455714574511,1.4398966328953218,1430.6,2545.8,2487.2,401.1,438.8,380.6
2.52889241475596,0.47093046334712985,1.5707963267948966,1399.0,2428.7,2428.6,363.0,393.3,393.2
2.528881120606225,0.470930011042336,1.7016960206944713,1473.4,2230.7,1403.5,358.8,381.3,439.9
2.5288732177388167,0.4709268425962527,1.832595714594046,1684.6,1071.3,692.3,393.8,405.9,533.7
2.5289252290064623,0.4709600484201173,1.9634954084936205,2118.0,705.1,486.1,488.9,488.2,709.3
2.5289400712893633,0.4709773598855602,2.0943951023931953,2744.5,532.8,405.8,485.9,695.3,1076.2
2.528929496944192,0.4709548782942563,2.2252947962927703,2465.9,439.7,381.0,401.6,1400.6,1452.9
2.528934835858486,0.4709746356136375,2.356194490192345,2399.5,392.9,393.7,362.6,1428.3,1428.9
2.528932423772065,0.47100248954952106,2.4870941840919194,1469.6,380.9,440.0,359.2,1453.7,1513.3
2.5289375825621305,0.4709912730720478,2.6179938779914944,714.1,406.7,534.5,393.6,1603.9,1731.8
2.5289257947640347,0.47100610809344245,2.748893571891069,486.4,486.9,534.8,487.8,1954.2,2174.2
2.5289363589578446,0.47099829926076864,2.8797932657906435,392.9,533.4,406.2,716.5,2763.5,2758.2
2.528867866028734,0.4708367015763497,3.010692959690218,358.6,439.8,381.0,1479.0,2547.5,2488.1
2.528944678521581,0.5711263369275912,0.0,462.9,393.1,393.1,1299.1,2428.7,2429.3
2.528939938843884,0.5711262302874223,0.1308996938995747,505.6,381.1,440.2,1328.5,2489.6,1770.4
2.528905984465739,0.5711162321618086,0.2617993877991494,601.6,406.1,533.5,1475.4,1228.8,892.7
2.528869772443791,0.5710938212049215,0.39269908169872414,488.9,488.0,708.6,1814.3,847.0,627.5
2.5288398967254584,0.5710636641447508,0.5235987755982988,393.9,692.9,1071.7,2578.2,649.8,522.0
2.5288295926524946,0.5710412142610406,0.6544984694978736,359.0,1390.4,1350.3,2510.2,543.5,484.4
2.528817826838647,0.5709955640629587,0.7853981633974483,363.2,1329.1,1328.4,2399.1,493.6,493.1
2.5288193977224087,0.5709861617216843,0.916297857297023,401.9,1349.5,1408.4,2381.8,484.4,543.3
2.5288319456630366,0.5709491450802524,1.0471975511965976,485.6,1487.3,1614.6,1148.5,521.3,648.5
2.5288575167741136,0.570907260288416,1.1780972450961724,645.9,1806.9,2025.4,790.9,627.4,515.6
2.5288520272349944,0.5709128672037609,1.3089969389957472,990.7,2557.6,2759.9,602.0,648.9,406.7
2.528863515325705,0.5709081154653037,1.4398966328953218,1327.5,2546.0,2487.7,504.8,439.0,380.6
2.5289335798081316,0.5708923958849321,1.5707963267948966,1299.2,2428.8,2428.8,463.0,393.4,393.0
2.5289240301520435,0.5708921313922164,1.7016960206944713,1369.9,2487.3,1797.1,462.2,381.3,439.6
2.5289174933410217,0.5708900163600454,1.832595714594046,1568.0,1271.7,892.4,509.3,405.8,533.3
2.5289705799742364,0.5709242088975326,1.9634954084936205,1975.1,846.7,627.6,630.0,487.7,708.5
2.5289861804032623,0.5709424780419219,2.0943951023931953,2746.0,648.7,521.4,486.1,694.5,1074.4
2.528975749906327,0.570921313946253,2.2252947962927703,2466.6,543.3,484.5,401.6,1396.4,1349.7
2.528980926913807,0.5709422446996266,2.356194490192345,2399.7,493.0,493.6,362.5,1328.6,1328.9
2.528978390652051,0.5709708636150732,2.4870941840919194,1859.1,484.3,543.5,359.0,1350.4,1409.2
2.5289829450763297,0.5709604505468331,2.6179938779914944,914.3,522.1,649.8,393.4,1488.2,1615.6
2.5289709677424006,0.5709756970875437,2.748893571891069,628.1,628.0,516.3,487.5,1811.1,2031.3
2.5289809858228427,0.5709683166662394,2.8797932657906435,508.7,649.0,406.3,715.5,2560.7,2758.9
2.5289729341930416,0.5709735927951463,3.010692959690218,462.0,439.8,381.0,1371.2,2547.3,2488.6
2.5290031388533074,0.6712562444464387,0.0,562.9,393.1,393.1,1199.0,2428.6,2428.9
2.5289665830056465,0.6706719866705599,0.1308996938995747,609.2,381.0,440.2,1224.8,2489.5,2156.0
2.528999661214804,0.6706827132800453,0.2617993877991494,715.7,406.1,533.5,1359.7,1472.4,1092.7
2.529036996943085,0.6707066805400381,0.39269908169872414,486.6,488.0,708.7,1671.5,988.5,768.7
2.5290665761047633,0.6707407514488222,0.5235987755982988,393.9,692.8,1071.6,2378.3,765.6,637.7
2.52909504348399,0.6707911553342816,0.6544984694978736,359.1,1305.7,1246.9,2511.1,647.1,587.9
2.529100763783085,0.6708214952408356,0.7853981633974483,363.3,1229.1,1228.3,2398.5,593.6,592.9
2.5291000287430596,0.670884098644821,0.916297857297023,402.0,1246.4,1305.1,2465.8,587.8,646.6
2.5290930604693824,0.670911519151993,1.0471975511965976,485.8,1371.8,1498.9,1392.4,636.7,694.7
2.529085686673618,0.6708917850900527,1.1780972450961724,645.7,1665.8,1884.5,932.8,709.9,488.9
2.528835573623219,0.6708644430226722,1.3089969389957472,991.6,2359.8,2739.8,717.5,534.1,406.5
2.528850201310648,0.6708576019277468,1.4398966328953218,1223.7,2545.5,2487.7,608.2,438.9,380.5
2.52892965939211,0.6708399660863453,1.5707963267948966,1199.0,2429.0,2428.4,563.0,393.3,393.0
2.5289305157275783,0.6708401535507291,1.7016960206944713,1266.7,2532.8,2183.6,565.6,381.3,439.8
2.5289337954579034,0.6708408654003777,1.832595714594046,1453.4,1469.7,1047.0,625.0,405.9,533.6
2.528995131936214,0.6708803727120991,1.9634954084936205,1834.4,987.2,768.5,644.8,487.9,709.0
2.5290167570874873,0.6709054785663053,2.0943951023931953,2663.6,764.0,636.8,485.9,694.8,1075.5
2.529010224008695,0.6708915959968134,2.2252947962927703,2466.1,646.7,588.1,401.5,1313.8,1245.9
2.529017124873491,0.6709200461538529,2.356194490192345,2399.6,593.1,593.7,362.5,1228.4,1229.2
2.529014148199865,0.6709559527826265,2.4870941840919194,2240.9,588.0,647.1,359.1,1246.8,1305.8
2.52901684152053,0.6709517797537243,2.6179938779914944,1112.6,637.8,692.1,368.1,1372.6,1500.4
2.529001391140148,0.6709723078050671,2.748893571891069,769.2,707.3,487.4,487.7,1670.5,1890.2
2.529007323141665,0.6709687677479332,2.8797932657906435,624.0,533.5,406.1,716.2,2363.7,2744.0
2.528994669065424,0.6709765188214738,3.010692959690218,565.6,439.7,381.0,1267.3,2547.0,2488.2
2.529019332104719,0.7712549924929568,0.0,662.8,393.0,393.1,1099.2,2428.8,2429.3
2.5289858778261505,0.7706647081713043,0.1308996938995747,712.8,381.0,440.3,1121.4,2489.2,2538.9
2.529020193910363,0.7706758703206087,0.2617993877991494,715.4,406.1,533.5,1244.0,1671.8,1292.0
2.529058370573999,0.7707004690158865,0.39269908169872414,486.5,487.9,708.6,1530.6,1129.3,910.0
2.529088530109525,0.7707353098834766,0.5235987755982988,394.0,693.1,1071.7,2179.6,881.1,753.4
2.528853949824131,0.7709839182206193,0.6544984694978736,359.1,1201.9,1142.9,2509.7,750.5,691.3
2.528851910216341,0.7709785616647897,0.7853981633974483,363.3,1129.0,1128.6,2398.6,693.4,693.0
2.5288527454175287,0.770991637082328,0.916297857297023,401.9,1142.8,1201.7,2466.6,691.6,750.5
2.5288606885417653,0.7709697853229063,1.0471975511965976,486.1,1256.8,1383.9,1590.0,752.7,739.2
2.528879480647474,0.7709393343625768,1.1780972450961724,646.5,1525.9,1744.9,1073.5,709.3,488.6
2.5288655649914737,0.7709528398774621,1.3089969389957472,992.3,2161.5,2540.8,833.0,534.1,406.7
2.528867672037911,0.7709527269291565,1.4398966328953218,1120.4,2545.8,2487.4,711.5,438.8,380.6
2.5289281638369694,0.7709394555182132,1.5707963267948966,1099.0,2428.5,2428.6,663.1,393.3,393.2
2.5289096529992188,0.7709388764914202,1.7016960206944713,1163.0,2487.5,2484.5,669.2,381.2,439.9
2.528895296485891,0.7709339087206741,1.832595714594046,1337.7,1668.0,1290.0,740.6,405.8,533.7
2.5289418699217077,0.7709639140590352,1.9634954084936205,1692.9,1128.1,909.5,741.2,488.0,709.1
2.528952611245046,0.7709771002519552,2.0943951023931953,2464.9,879.4,752.3,485.8,695.3,1075.9
2.5289393466698695,0.7709499927299515,2.2252947962927703,2466.2,750.1,691.5,401.6,1201.2,1142.3
2.528943376577776,0.7709649001132328,2.356194490192345,2399.8,692.9,693.8,362.5,1128.5,1128.9
2.528940973693554,0.7709880649670524,2.4870941840919194,2510.7,691.7,750.7,359.1,1143.3,1202.4
2.528947271138448,0.7709726813396018,2.6179938779914944,1311.4,753.6,740.2,393.5,1257.1,1385.0
2.5289357781727304,0.7709879920867686,2.748893571891069,910.6,738.9,487.2,487.8,1529.5,1749.6
2.5289511126387003,0.7709756231334068,2.8797932657906435,739.5,533.2,406.1,716.6,2164.6,2544.9
2.5289470854895146,0.7709786771705711,3.010692959690218,668.9,439.8,381.1,1163.6,2547.1,2488.5
2.5289813271060906,0.8712638630828755,0.0,762.9,393.1,393.1,999.0,2428.6,2429.1
2.528967366318295,0.8706744258273749,0.1308996938995747,816.3,381.0,440.2,1017.9,2489.4,2548.8
2.5290046698474336,0.8706864711804512,0.2617993877991494,807.2,406.0,533.5,1128.4,1871.6,1491.6
2.529042556775397,0.8707108190803319,0.39269908169872414,486.5,487.9,708.6,1388.7,1270.8,1051.3
2.5290718008889566,0.8707445761736123,0.5235987755982988,394.0,693.0,1071.9,1980.1,996.5,869.0
2.529099825994564,0.8707942875067811,0.6544984694978736,359.1,1098.7,1039.5,2510.3,854.1,795.1
2.529105323973643,0.8708238176285872,0.7853981633974483,363.2,1029.0,1028.4,2399.4,793.4,793.0
2.529104540846339,0.8708855658685737,0.916297857297023,402.0,1039.2,1098.1,2465.9,794.9,853.7
2.52909774271614,0.8709121849508603,1.0471975511965976,485.8,1140.9,1268.4,1791.4,867.8,724.1
2.529090742505056,0.8709226649253421,1.1780972450961724,645.9,1383.4,1602.5,1216.3,719.7,489.0
2.529044262412173,0.870967068343772,1.3089969389957472,990.7,1959.8,2338.6,949.0,534.3,406.7
2.5290096208383805,0.870987423105978,1.4398966328953218,1017.1,2546.5,2487.4,815.1,439.1,380.6
2.5290317643736717,0.8709831517021185,1.5707963267948966,999.0,2428.7,2428.7,762.9,393.3,393.0
2.5289773268589344,0.870981921482066,1.7016960206944713,1059.4,2487.0,2545.7,772.4,381.2,439.6
2.528930754412837,0.8709682791140669,1.832595714594046,1221.8,1869.2,1490.3,855.9,405.6,533.3
2.5289503325606946,0.8709821158024567,1.9634954084936205,1550.1,1270.0,1050.8,645.0,487.6,708.5
2.5289409802471514,0.870974311615478,2.0943951023931953,2261.9,995.4,867.9,486.0,694.2,1074.2
2.528914543056742,0.8709241539528878,2.2252947962927703,2466.2,853.8,794.9,401.5,1098.3,1039.1
2.5289123820649184,0.8709149595263086,2.356194490192345,2399.6,793.1,793.4,362.4,1028.5,1029.2
2.5289106532760637,0.8709147231756391,2.4870941840919194,2510.2,795.0,854.1,359.0,1039.6,1098.8
2.5289228146285474,0.870878933765858,2.6179938779914944,1512.0,868.8,725.3,393.3,1141.3,1268.9
2.5289239863844655,0.8708732139435125,2.748893571891069,1021.1,720.7,487.5,487.4,1387.0,1606.9
2.5289506834943953,0.8708504147018659,2.8797932657906435,855.1,533.7,406.2,715.4,1963.1,2342.3
2.5289612909357295,0.8708459902582317,3.010692959690218,772.4,439.9,381.0,1060.5,2547.0,2488.2
2.4289476199999,0.17075563973970453,0.0,63.0,493.0,493.0,1699.2,2329.3,2328.8
2.4289880199850327,0.17146005195513103,0.1308996938995747,91.5,484.6,543.8,1742.7,964.8,233.6
2.4289421761022663,0.1714450538503527,0.2617993877991494,139.6,521.6,649.2,1937.3,474.9,95.3
2.4288899749235924,0.17141129436790936,0.39269908169872414,223.8,629.6,850.3,2380.5,282.3,63.0
2.42884676143984,0.17136558840841776,0.5235987755982988,393.3,892.2,1271.4,2724.8,187.5,59.8
2.4288276126957267,0.1713257096356906,0.6544984694978736,462.5,1776.8,1764.1,2406.5,129.5,70.5
2.428811761846981,0.1712621185641754,0.7853981633974483,463.2,1728.9,1728.3,2298.8,93.8,93.2
2.4288134823384024,0.171418788593114,0.916297857297023,505.3,1763.5,1822.7,917.7,70.7,129.5
2.4288358992050463,0.17115564420555596,1.0471975511965976,601.4,1949.5,2077.0,393.9,59.5,186.8
2.428858607515287,0.17111643661006704,1.1780972450961724,756.1,2371.4,2590.1,224.3,63.4,282.4
2.428859419426704,0.1711142605248841,1.3089969389957472,1190.2,2772.0,2644.0,139.9,95.6,474.9
2.4288823096568968,0.17110159387913693,1.4398966328953218,1741.2,2442.2,2384.7,91.1,238.5,591.8
2.428966165298406,0.17108116322125677,1.5707963267948966,1699.0,2328.6,2328.7,63.3,493.3,493.1
2.4289704725396564,0.17107983081911393,1.7016960206944713,1783.4,1066.9,238.5,48.6,484.7,543.1
2.428976929695947,0.17108009846542305,1.832595714594046,2030.8,474.8,95.6,47.1,521.3,648.9
2.42904128017064,0.17112000100317748,1.9634954084936205,2541.9,282.4,63.3,63.7,629.4,850.3
2.4290654490453214,0.17114633184786232,2.0943951023931953,2630.0,186.8,59.5,117.4,894.2,1274.4
2.4290605780129515,0.17113449004822323,2.2252947962927703,2363.0,129.5,70.7,319.5,1784.7,1763.3
2.4290681521044597,0.17116536117108194,2.356194490192345,2299.3,93.2,93.8,462.5,1728.3,1729.0
2.4290648895415883,0.17120355872107607,2.4870941840919194,316.9,70.5,129.6,462.6,1764.0,1822.8
2.4290662494508055,0.17120129503284098,2.6179938779914944,117.7,59.9,187.6,509.0,1950.3,2078.3
2.4290490050601754,0.17122290372965954,2.748893571891069,62.7,62.7,282.8,628.9,2376.2,2596.7
2.4290527753989384,0.17121960146503246,2.8797932657906435,46.6,95.0,474.8,915.3,2770.7,2643.1
2.4290381330016033,0.17122674045262132,3.010692959690218,48.2,235.3,585.9,1781.9,2443.8,2384.7
2.4290612788349666,0.2715039123522436,0.0,163.2,493.0,493.1,1598.9,2328.6,2328.6
2.4290077961190466,0.2707308878249348,0.1308996938995747,195.0,484.5,543.8,1639.4,1433.3,617.4
2.42903079307162,0.27073842590059427,0.2617993877991494,255.0,521.6,649.1,1822.1,674.3,294.5
2.4290608068664663,0.270757807605259,0.39269908169872414,365.2,629.6,850.4,2238.5,423.3,204.0
2.4290851981473622,0.27078638551254985,0.5235987755982988,509.6,892.3,1271.1,2724.8,302.9,175.2
2.429110248993069,0.2708307753120609,0.6544984694978736,462.6,1742.7,1660.7,2406.5,232.8,173.8
2.4291143894283,0.27085497996739094,0.7853981633974483,463.2,1629.0,1628.5,2298.8,193.5,193.0
2.4291135556946792,0.27091165269608686,0.916297857297023,505.3,1660.1,1719.0,1304.6,173.9,232.7
2.4291079089114485,0.2709336692274824,1.0471975511965976,601.4,1833.9,1961.4,592.9,174.7,301.9
2.429103059606093,0.2709403430687525,1.1780972450961724,787.0,2230.4,2449.2,365.7,204.0,423.0
2.429059355699251,0.2709818025374211,1.3089969389957472,1190.3,2771.9,2643.9,255.1,294.2,522.2
2.4290279323137436,0.27100010469708513,1.4398966328953218,1637.7,2521.9,2384.5,194.2,542.4,484.1
2.4290535255932526,0.27099489338020044,1.5707963267948966,1599.1,2328.8,2328.7,163.0,493.3,493.0
2.4290023683150417,0.2709936218698221,1.7016960206944713,1680.3,1455.6,626.9,151.7,484.7,543.1
2.4289587729642146,0.2709806922519038,1.832595714594046,1915.0,673.5,294.3,162.3,521.3,648.9
2.4289808327063453,0.2709960296041136,1.9634954084936205,2400.5,423.2,204.0,204.9,629.2,850.2
2.428973274417749,0.2709902273266782,2.0943951023931953,2630.0,301.9,174.6,316.4,894.1,1274.1
2.428947957137648,0.27094223388067884,2.2252947962927703,2363.2,232.7,173.9,505.1,1741.9,1660.4
2.4289462160079904,0.2709352777724361,2.356194490192345,2299.7,193.0,193.5,462.4,1628.6,1628.9
2.428944215151223,0.27093718056384164,2.4870941840919194,616.8,173.7,232.8,462.4,1660.7,1719.8
2.4289556617565626,0.2709031604303116,2.6179938779914944,316.4,175.2,302.8,508.9,1834.7,1962.2
2.428955650849312,0.27089885959394366,2.748893571891069,203.8,203.8,423.7,628.8,2235.4,2455.9
2.428981033857288,0.27087699615409355,2.8797932657906435,161.9,293.9,521.6,914.9,2770.8,2643.4
2.428990248426792,0.27087307665055094,3.010692959690218,151.5,543.3,484.4,1681.7,2443.6,2384.8
2.4290414149082027,0.3711716782092138,0.0,262.9,493.0,493.0,1498.8,2329.2,2329.1
